1.508257 0.0
1.510123 0.0
1.616237 0.0
1.720184 0.0
1.826554 0.0
1.928224 0.0
2.033173 0.0
2.135716 0.0
2.236085 0.0
2.336529 0.0
2.440376 0.0
2.542982 0.0
2.643125 0.0
2.745165 0.0
2.844627 0.0
2.944673 0.0
3.045079 0.0
3.146745 0.0
3.251422 0.0
3.356969 0.0
3.463867 0.0
3.568687 0.0
3.669765 0.0
3.771348 0.0
3.871392 0.0
3.975296 0.0
4.076823 0.0
4.181994 0.0
4.279068 0.0
4.378856 0.0
4.479913 0.0
4.582162 0.0
4.682266 0.0
4.785977 0.0
4.889409 0.0
4.993049 0.0
5.093943 0.0
5.196073 0.0
5.299455 0.0
5.403078 0.0
5.50461 0.0
5.608883 0.0
5.712331 0.0
5.812097 0.0
5.915109 0.0
6.014232 0.0
6.113283 0.0
6.213775 0.0
6.315854 0.0
6.41741 0.0
6.517472 0.0
6.619102 0.0
6.718469 0.0
6.819661 0.0
6.920754 0.0
7.022634 0.0
7.122487 0.0
7.224461 0.0
7.327519 0.0
7.428482 0.0
7.529399 0.0
7.628823 0.0
7.729726 0.0
7.830374 0.0
7.930268 0.0
8.030438 0.0
8.129047 0.0
8.232312 0.0
8.332407 0.0
8.433719 0.0
8.537367 0.0
8.637555 0.0
8.739174 0.0
8.841965 0.0
8.952478 0.0
9.054624 0.0
9.156374 0.0
9.25768 0.0
9.359066 0.0
9.462628 0.0
9.561405 0.0
9.663047 0.0
9.764062 0.0
9.863571 0.0
9.967129 0.0
10.068867 0.0
10.168967 0.0
10.269441 0.0
10.371996 0.0
10.472037 0.0
10.583188 0.0
10.688426 0.0
10.79095 0.0
10.891706 0.0
10.992496 0.0
11.091473 0.0
11.19954 0.0
11.30269 0.0
11.406172 0.0
11.506988 0.0
11.612497 0.0
11.713059 0.0
11.813078 0.0
11.916746 0.0
12.017259 0.0
12.12221 0.0
12.225131 0.0
12.325806 0.0
12.425137 0.0
12.537131 0.0
12.645941 0.0
12.753382 0.0
12.860078 0.0
12.961393 0.0
13.068624 0.0
13.168319 0.0
13.271447 0.0
13.37469 0.0
13.476533 0.0
13.584279 0.0
13.690036 0.0
13.790201 0.0
13.902716 0.0
14.002708 0.0
14.110104 0.0
14.210903 0.0
14.316395 0.0
14.418978 0.0
14.520516 0.0
14.619164 0.0
14.725234 0.0
14.828199 0.0
14.927402 0.0
15.027981 0.0
15.13049 0.0
15.235517 0.0
15.338677 0.0
15.438457 0.0
15.538998 0.0
15.64472 0.0
15.745869 0.0
15.850817 0.0
15.955937 0.0
16.054587 0.0
16.153469 0.0
16.255209 0.0
16.35747 0.0
16.464649 0.0
16.570643 0.0
16.678131 0.0
16.793956 0.0
16.914019 0.0
17.028172 0.0
17.144403 0.0
17.252283 0.0
17.367729 0.0
17.474916 0.0
17.582521 0.0
17.689512 0.0
17.791005 0.0
17.897489 0.0
18.005761 0.0
18.109153 0.0
18.219585 0.0
18.325135 0.0
18.425924 0.0
18.531235 0.0
18.637873 0.0
18.73964 0.0
18.843593 0.0
18.947326 0.0
19.052909 0.0
19.154704 0.0
19.257075 0.0
19.355305 0.0
19.455485 0.0
19.558395 0.0
19.661485 0.0
19.767387 0.0
19.871044 0.0
19.97522 0.0
20.076569 0.0
20.179061 0.0
20.280002 0.0
20.379181 0.0
20.479442 0.0
20.583704 0.0
20.685513 0.0
20.78779 0.0
20.893054 0.0
20.994242 0.0
21.095731 0.0
21.202955 0.0
21.304002 0.0
21.404285 0.0
21.505322 0.0
21.604824 0.0
21.705433 0.0
21.807624 0.0
21.910304 0.0
22.012463 0.0
22.116134 0.0
22.220898 0.0
22.321372 0.0
22.422227 0.0
22.522472 0.0
22.624915 0.0
22.723853 0.0
22.830036 0.0
22.92824 0.0
23.029427 0.0
23.134236 0.0
23.23791 0.0
23.338572 0.0
23.440714 0.0
23.538933 0.0
23.639594 0.0
23.740601 0.0
23.840515 0.0
23.94264 0.0
24.044165 0.0
24.14757 0.0
24.248251 0.0
24.350182 0.0
24.450821 0.0
24.552397 0.0
24.655011 0.0
24.756565 0.0
24.854052 0.0
24.953631 0.0
25.054499 0.0
25.155419 0.0
25.258601 0.0
25.35681 0.0
