0.355045 0.0
0.410543 0.0
0.500394 0.0
0.548314 0.0
0.636538 0.0
0.689995 0.0
0.774867 0.0
0.823518 0.0
0.915002 0.0
1.005214 0.0
1.071664 0.0
1.16225 0.0
1.21403 0.0
1.260624 0.0
1.340619 0.0
1.433053 0.0
1.499949 0.0
1.613575 0.0
1.66946 0.0
1.748473 0.0
1.808301 0.0
1.90634 0.0
1.95744 0.0
2.046732 0.0
2.111156 0.0
2.189097 0.0
2.237031 0.0
2.3273 0.0
2.382476 0.0
2.477459 0.0
2.538019 0.0
2.623453 0.0
2.666128 0.0
2.762389 0.0
2.817172 0.0
2.912086 0.0
2.955185 0.0
3.035752 0.0
3.085311 0.0
3.183501 0.0
3.24614 0.0
3.338905 0.0
3.384482 0.0
3.473976 0.0
3.517188 0.0
3.598432 0.0
3.650623 0.0
3.742842 0.0
3.79273 0.0
3.890927 0.0
3.948311 0.0
4.037213 0.0
4.089432 0.0
4.176638 0.0
4.227869 0.0
4.31519 0.0
4.369837 0.0
4.467586 0.0
4.54301 0.0
4.642334 0.0
4.688037 0.0
4.777152 0.0
4.872674 0.0
4.943709 0.0
5.044488 0.0
5.106845 0.0
5.191146 0.0
5.252095 0.0
5.349284 0.0
5.416892 0.0
5.50995 0.0
5.565547 0.0
5.645066 0.0
5.693196 0.0
5.782491 0.0
5.831872 0.0
5.92384 0.0
5.974083 0.0
6.063565 0.0
6.117121 0.0
6.207563 0.0
6.259655 0.0
6.341864 0.0
6.39911 0.0
6.481605 0.0
6.53234 0.0
6.626253 0.0
6.674422 0.0
6.755453 0.0
6.800613 0.0
6.895938 0.0
6.952385 0.0
7.037193 0.0
7.090879 0.0
7.176635 0.0
7.228124 0.0
7.310568 0.0
7.360703 0.0
7.457563 0.0
7.511783 0.0
7.601951 0.0
7.654952 0.0
7.736435 0.0
7.78813 0.0
7.883101 0.0
7.932702 0.0
8.023748 0.0
8.065223 0.0
8.157057 0.0
8.217377 0.0
8.303561 0.0
8.38806 0.0
8.442054 0.0
8.532493 0.0
8.585198 0.0
8.676081 0.0
8.73152 0.0
8.821727 0.0
8.867104 0.0
8.955008 0.0
9.006491 0.0
9.100317 0.0
9.160523 0.0
9.254956 0.0
9.305321 0.0
9.389665 0.0
9.437153 0.0
9.525257 0.0
9.58524 0.0
9.676431 0.0
9.732372 0.0
9.81813 0.0
9.8724 0.0
9.970489 0.0
10.020649 0.0
10.108524 0.0
10.166388 0.0
10.258436 0.0
10.310805 0.0
10.400055 0.0
10.459424 0.0
10.548606 0.0
10.595086 0.0
10.686117 0.0
10.74327 0.0
10.827552 0.0
10.88194 0.0
10.970629 0.0
11.023293 0.0
11.110602 0.0
11.169098 0.0
11.259323 0.0
11.304933 0.0
11.393959 0.0
11.445006 0.0
11.53127 0.0
11.587355 0.0
11.678649 0.0
11.73789 0.0
11.824206 0.0
11.872264 0.0
11.961506 0.0
12.069 0.0
12.122063 0.0
12.212259 0.0
12.263619 0.0
12.348209 0.0
12.400661 0.0
12.522401 0.0
12.582677 0.0
12.676459 0.0
12.734876 0.0
12.841987 0.0
12.908869 0.0
13.024709 0.006264236396516268
13.092959 0.012187545800267255
13.201565 0.017012611289213397
13.273315 0.020729387620346307
13.365678 0.02760441567711424
13.423816 0.03696381291410398
13.527947 0.042637009877534625
13.600624 0.04759514782219201
13.714529 0.05279549519113234
13.773305 0.05814596612557149
13.872699 0.06424601648288955
13.941191 0.07373131250880259
14.040875 0.08459036739302858
14.113337 0.09194799002281183
14.218862 0.09434004999420254
14.275743 0.10460380096693657
14.3806 0.11392403331687356
14.45702 0.11603843924328186
14.556801 0.12379057983442182
14.627507 0.13177878661430953
14.735765 0.13616336017318914
14.799818 0.1449474600928378
14.904283 0.15204435434727043
14.975505 0.16059160296976094
15.087277 0.16863345475487163
15.152436 0.17321564682487608
15.267851 0.17550666349511182
15.336075 0.18319942449883048
15.440687 0.19137227166478787
15.503068 0.19973605194166055
15.615356 0.20414313270604884
15.684994 0.20978065371514798
15.779922 0.21638588751308757
15.859252 0.2260451078759361
15.955095 0.23183275795708155
16.025371 0.24073520803960957
16.140448 0.24464494642522852
16.258501 0.2489309352328052
16.325302 0.2550380915759369
16.440521 0.26323378423508204
16.50958 0.2712514058333899
16.615945 0.2775878880766558
16.702036 0.2805313222106596
16.819206 0.2857026899250081
16.881934 0.2896853181295564
16.994006 0.29654416089713187
17.077113 0.30116245093281585
17.20216 0.3065289631140389
17.281254 0.31533960058413024
17.379257 0.3188016453379113
17.44443 0.32806607012164213
17.549793 0.3377497303042583
17.630557 0.3425663106417923
17.7503 0.34975897181889576
17.826047 0.3524544754825822
17.923781 0.3594570814771949
17.987516 0.36329401354985497
18.086356 0.37094912978418365
18.157284 0.3754424337687295
18.267982 0.37913702092143364
18.345572 0.3887649938914414
18.44992 0.3991237975302994
18.515636 0.4062866262298201
18.612445 0.4102828281404579
18.706325 0.4156276632527264
18.813525 0.42403897794950884
18.893127 0.42907793176774517
18.988203 0.4379784371693933
19.044172 0.44939800936845475
