0.355022 0.0
0.410527 0.0
0.500373 0.0
0.548281 0.0
0.636532 0.0
0.689979 0.0
0.774845 0.0
0.8235 0.0
0.914979 0.0
1.005191 0.0
1.071647 0.0
1.162224 0.0
1.214004 0.0
1.260598 0.0
1.340592 0.0
1.433036 0.0
1.49993 0.0
1.613554 0.0
1.669436 0.0
1.748452 0.0
1.808283 0.0
1.906326 0.0
1.957422 0.0
2.046709 0.0
2.111137 0.0
2.189069 0.0
2.23701 0.0
2.327279 0.0
2.382458 0.0
2.477432 0.0
2.537997 0.0
2.623437 0.0
2.666107 0.0
2.762371 0.0
2.817157 0.0
2.912058 0.0
2.955168 0.0
3.035733 0.0
3.085294 0.0
3.183478 0.0
3.246125 0.0
3.338883 0.0
3.384459 0.0
3.473958 0.0
3.51717 0.0
3.598411 0.0
3.650606 0.0
3.742819 0.0
3.792702 0.0
3.890909 0.0
3.948283 0.0
4.037195 0.0
4.08942 0.0
4.176609 0.0
4.227855 0.0
4.315174 0.0
4.36982 0.0
4.46757 0.0
4.542983 0.0
4.642316 0.0
4.688016 0.0
4.777135 0.0
4.872645 0.0
4.943684 0.0
5.04446 0.0
5.10683 0.0
5.191129 0.0
5.252076 0.0
5.349259 0.0
5.416875 0.0
5.509926 0.0
5.565537 0.0
5.645039 0.0
5.693174 0.0
5.782474 0.0
5.831851 0.0
5.923808 0.0
5.974062 0.0
6.063539 0.0
6.117099 0.0
6.207539 0.0
6.259631 0.0
6.341842 0.0
6.399094 0.0
6.481572 0.0
6.532322 0.0
6.626234 0.0
6.674405 0.0
6.755423 0.0
6.800596 0.0
6.895883 0.0
6.952358 0.0
7.037165 0.0
7.090861 0.0
7.176617 0.0
7.228108 0.0
7.310547 0.0
7.360664 0.0
7.457546 0.0
7.511762 0.0
7.601932 0.0
7.654931 0.0
7.736407 0.0
7.788089 0.0
7.883066 0.0
7.932675 0.0
8.023707 0.0
8.065199 0.0
8.157041 0.0
8.217355 0.0
8.303537 0.0
8.388038 0.0
8.442036 0.0
8.532465 0.0
8.585174 0.0
8.676048 0.0
8.731499 0.0
8.821708 0.0
8.867077 0.0
8.95499 0.0
9.006475 0.0
9.100295 0.0
9.160503 0.0
9.254924 0.0
9.305303 0.0
9.389649 0.0
9.437118 0.0
9.525237 0.0
9.585224 0.0
9.676403 0.0
9.732355 0.0
9.818112 0.0
9.872381 0.0
9.970469 0.0
10.020632 0.0
10.108506 0.0
10.166372 0.0
10.258412 0.0
10.310789 0.0
10.400038 0.0
10.459405 0.0
10.548583 0.0
10.595063 0.0
10.686087 0.0
10.743241 0.0
10.827534 0.0
10.881921 0.0
10.970606 0.0
11.02327 0.0
11.110579 0.0
11.169074 0.0
11.259307 0.0
11.304913 0.0
11.393943 0.0
11.444987 0.0
11.531251 0.0
11.587336 0.0
11.678632 0.0
11.737861 0.0
11.824187 0.0
11.872243 0.0
11.961485 0.0
12.068975 0.0
12.122046 0.0
12.212229 0.0
12.2636 0.0
12.348191 0.0
12.400642 0.0
12.522373 0.0
12.582656 0.0
12.676444 0.0
12.734859 0.0
12.841972 0.0
12.90882 0.0
13.024686 0.0
13.092937 0.0
13.20154 0.0
13.273301 0.0
13.365658 0.0
13.423799 0.0
13.527925 0.0
13.600606 0.0
13.714507 0.0
13.773287 0.0
13.87268 0.0
13.939872 0.0
14.040855 0.0
14.113319 0.0
14.218841 0.0
14.275715 0.0
14.380581 0.0
14.457 0.0
14.556779 0.0
14.627502 0.0
14.73575 0.0
14.7998 0.0
14.904263 0.0
14.975485 0.0
15.087252 0.0
15.152417 0.0
15.267828 0.0
15.336055 0.0
15.440664 0.0
15.503049 0.0
15.615335 0.0
15.684976 0.0
15.779876 0.0
15.859234 0.0
15.955072 0.0
16.025345 0.0
16.140431 0.0
16.258477 0.0
16.325282 0.0
16.440499 0.0
16.509562 0.0
16.615918 0.0
16.702025 0.0
16.819184 0.0
16.881912 0.0
16.993993 0.0
17.077091 0.0
17.202143 0.0
17.281237 0.0
17.379229 0.0
17.444406 0.0
17.549773 0.0
17.630531 0.0
17.75028 0.0
17.826028 0.0
17.923763 0.0
17.987499 0.0
18.08634 0.0
18.157263 0.0
18.267959 0.0
18.345554 0.0
18.449901 0.0
18.515618 0.0
18.612427 0.0
18.706305 0.0
18.8135 0.0
18.893105 0.0
18.988184 0.0
19.044144 0.0
19.149531 0.0
19.237199 0.0
19.346397 0.0
19.423145 0.0
19.516487 0.0
19.576619 0.0
19.671792 0.0
19.758857 0.0
19.871423 0.0
19.953098 0.0
20.063464 0.0
20.116481 0.0
20.236182 0.0
20.313711 0.0
20.41842 0.0
20.497107 0.0
20.602539 0.0
20.667476 0.0
20.768535 0.0
20.897833 0.0
20.9616 0.0
21.065669 0.0
21.136185 0.0
21.242137 0.0
21.311721 0.0
21.43278 0.0
21.507786 0.0
21.620952 0.0
21.684763 0.0
21.791438 0.0
21.863707 0.0
21.982751 0.0
22.06247 0.0
22.173244 0.0
22.254221 0.0
22.362549 0.0
22.451347 0.0
22.562442 0.0
22.654212 0.0
22.749209 0.0
22.808172 0.0
22.914714 0.0
22.994178 0.0
23.110762 0.0
23.185796 0.0
23.288131 0.0
23.363509 0.0
23.464839 0.0
23.543361 0.0
23.645683 0.0
23.730223 0.0
23.822942 0.0
23.890162 0.0
23.99721 0.0
24.073362 0.0
24.17335 0.0
24.236912 0.0
24.336335 0.0
24.395251 0.0
24.48982 0.0
24.549967 0.0
24.649393 0.0
24.714743 0.0
24.806958 0.0
24.871204 0.0
24.976553 0.0
25.061119 0.0
25.181786 0.0
25.290146 0.0
25.361662 0.0
25.463495 0.0
25.534245 0.0
25.657007 0.0
25.725504 0.0
25.833415 0.0
25.90914 0.0
26.000934 0.0
26.077013 0.0
26.184923 0.0
26.265974 0.0
26.365347 0.0
26.429284 0.0
26.542017 0.0
26.615979 0.0
26.719369 0.0
26.791103 0.0
26.897218 0.0
26.967626 0.0
27.066201 0.0
27.141202 0.0
27.246358 0.0
27.312335 0.0
27.416826 0.0
27.49295 0.0
27.593058 0.0
27.672094 0.0
27.776479 0.0
27.852527 0.0
27.974732 0.0
28.040252 0.0
28.141964 0.0
28.22169 0.0
28.311238 0.0
28.384718 0.0
28.495276 0.0
28.556017 0.0
28.668209 0.0
28.751034 0.0
28.87108 0.0
28.941556 0.0
29.051167 0.0
29.124485 0.0
29.218333 0.0
29.293346 0.0
29.39758 0.0
29.51301 0.0
29.58876 0.0
29.705027 0.0
29.784998 0.0
29.899002 0.0
29.96625 0.0
30.083099 0.0
30.146438 0.0
30.252108 0.0
30.327539 0.0
30.443808 0.0
30.518439 0.0
30.62864 0.0
30.682331 0.0
30.782323 0.0
30.852251 0.0
30.973856 0.0
31.055677 0.0
31.164708 0.0
31.227359 0.0
31.336176 0.0
31.417541 0.0
31.552418 0.0
31.623078 0.0
31.731257 0.0
31.801854 0.0
31.906821 0.0
31.981277 0.0
32.100546 0.0
32.169004 0.0
32.275894 0.0
32.34553 0.0
32.448087 0.0
32.528686 0.0
32.625339 0.0
32.701701 0.0
32.813417 0.0
32.878772 0.0
32.972172 0.0
33.042768 0.0
33.159582 0.0
33.235184 0.0
33.338994 0.0
33.413486 0.0
33.517599 0.0
33.584574 0.0
33.694063 0.0
33.783847 0.0
33.891621 0.0
33.952933 0.0
34.068908 0.0
34.185049 0.0
34.270877 0.0
34.392355 0.0
