2.743329 -2.6884163127581325e-07
2.761399 -2.6869302946062513e-07
2.781432 -2.685555938857414e-07
2.799446 -2.67787523543485e-07
2.819305 -2.676130158354137e-07
2.838288 -2.6752020777793667e-07
2.856215 -2.6782380941324024e-07
2.874079 -2.680478738304925e-07
2.893994 -2.6780395606431776e-07
2.911965 -2.68016993047799e-07
2.929913 -2.683949081278424e-07
2.947761 -2.6836546896702817e-07
2.966103 -2.679210631494401e-07
2.983712 -2.679510352577557e-07
3.00167 -2.6762355379525486e-07
3.021675 -2.682655589862652e-07
3.039602 -2.6844630063846095e-07
3.057808 -2.690588143467645e-07
3.075667 -2.689332195809423e-07
3.093508 -2.6879527435918494e-07
3.113646 -2.692369357268322e-07
3.137499 -2.693821665116602e-07
3.161724 -2.6908748801859516e-07
3.180005 -2.6907696688979586e-07
3.197729 -2.6900396482454885e-07
3.215686 -2.696051852509057e-07
3.23375 -2.702639262079709e-07
3.251737 -2.7115229782491894e-07
3.269924 -2.7091579743940416e-07
3.291764 -2.710933541587859e-07
3.31193 -2.7064975501487524e-07
3.33066 -2.7031114543818117e-07
3.348973 -2.7046885394226463e-07
3.366775 -2.701905937751711e-07
3.387051 -2.709821134828414e-07
3.405129 -2.7109233765598883e-07
3.422954 -2.708129535537777e-07
3.446919 -2.7041095076689416e-07
3.464836 -2.6965434430312553e-07
3.482844 -2.6874061388676224e-07
3.500923 -2.68586864447843e-07
3.518816 -2.6838215711116467e-07
3.53767 -2.6863351105297955e-07
3.554796 -2.686385086218962e-07
3.572721 -2.689191577122823e-07
3.590813 -2.695679494467113e-07
3.608703 -2.697161327819236e-07
3.626577 -2.694235083786892e-07
3.644635 -2.6955721380429213e-07
3.666497 -2.6890613943900406e-07
3.684471 -2.6820612374953433e-07
3.702379 -2.6858629564148797e-07
3.724565 -2.684222065192971e-07
3.744413 -2.6787099754018816e-07
3.762441 -2.681545209981458e-07
3.780472 -2.67640856700836e-07
3.800533 -2.6809815234142854e-07
3.818628 -2.6809926926080136e-07
3.836502 -2.677057236926193e-07
3.856533 -2.671902932125472e-07
3.874507 -2.682516471836729e-07
3.896427 -2.6774927331965426e-07
3.914548 -2.676912720672635e-07
3.932466 -2.682609576276449e-07
3.954585 -2.680903480952584e-07
3.972501 -2.679371712776296e-07
3.992721 -2.6812323399792575e-07
4.010598 -2.6772790038851187e-07
4.03079 -2.6761111947744323e-07
4.04978 -2.677738684927112e-07
4.071608 -2.6735210507659426e-07
4.089475 -2.6713173690034804e-07
4.107423 -2.676148848000341e-07
4.125291 -2.6729025180487767e-07
4.143382 -2.673547668073294e-07
4.165705 -2.67525599044388e-07
4.21699 -2.678135646864388e-07
4.234877 -2.679689298315829e-07
4.252901 -2.6746641809346085e-07
4.276843 -2.6743308424444844e-07
4.294751 -2.6741208104952974e-07
4.314767 -2.673084775229762e-07
4.333019 -2.6703764754475016e-07
4.354875 -2.6693352983866184e-07
4.376253 -2.6640047934937e-07
4.393429 -2.661315649516419e-07
4.416263 -2.6585499168919573e-07
4.434913 -2.6575108461261824e-07
4.452999 -2.6560088442694873e-07
4.470806 -2.656585518967606e-07
4.488941 -2.6584040467262334e-07
4.507545 -2.6630965588158054e-07
4.525283 -2.662549486119595e-07
4.543525 -2.665990182152663e-07
4.561441 -2.661565120943939e-07
4.579373 -2.6634304919875357e-07
4.597473 -2.658204862853459e-07
4.615367 -2.655554690078845e-07
4.633346 -2.655993592358418e-07
4.651354 -2.659753268009691e-07
4.67123 -2.659362436877755e-07
4.689054 -2.667663402240203e-07
4.707025 -2.6693533820341714e-07
4.725066 -2.67356179889601e-07
4.742991 -2.681404722561581e-07
4.76312 -2.6798057829580865e-07
4.78105 -2.680056595196621e-07
4.799111 -2.6779747751879514e-07
4.81942 -2.6817118487036675e-07
4.845763 -2.6842186297772706e-07
4.863689 -2.6791633502346114e-07
4.883528 -2.679113420989111e-07
4.901646 -2.683423803221398e-07
4.920465 -2.68726632834564e-07
4.938604 -2.683549920296528e-07
4.960454 -2.6777728765403933e-07
4.978456 -2.67922663289488e-07
4.996352 -2.677241049638237e-07
5.018664 -2.6730078984211896e-07
5.036526 -2.667451344136854e-07
5.054649 -2.666166309975921e-07
5.073894 -2.6680859541875946e-07
5.091068 -2.664873070820316e-07
5.111058 -2.6666390978272946e-07
5.128941 -2.662333983052332e-07
5.147035 -2.665458756856591e-07
5.16504 -2.666481215603928e-07
5.183076 -2.671665761319251e-07
5.20113 -2.669282553357701e-07
5.219173 -2.674087542439772e-07
5.239076 -2.6748301853295477e-07
5.257063 -2.6745223969616526e-07
5.279129 -2.678916876218635e-07
5.299108 -2.687558709300782e-07
5.317322 -2.682221024388554e-07
5.335033 -2.68540731664808e-07
5.353069 -2.6899285897526703e-07
5.371177 -2.6881651600134986e-07
5.389195 -2.6886138800631457e-07
5.407657 -2.6907529340749484e-07
5.427411 -2.6956318149005275e-07
5.445395 -2.696575971478873e-07
5.463703 -2.699522171182856e-07
5.481745 -2.700305026400323e-07
5.499666 -2.700065526636311e-07
5.517825 -2.699531445442499e-07
5.535688 -2.697373158998822e-07
5.553706 -2.691514685119656e-07
5.571795 -2.691658152131214e-07
5.589746 -2.69130298003295e-07
5.607869 -2.685109945561731e-07
5.62986 -2.690325010374773e-07
5.651879 -2.695951384714612e-07
5.669778 -2.694154872991229e-07
5.688023 -2.697528314365593e-07
5.706024 -2.6953950410535625e-07
5.72393 -2.700605643840846e-07
5.74202 -2.7174085977492685e-07
5.759931 -2.7249426633430187e-07
5.777989 -2.7228327429345935e-07
5.796003 -2.721745909145296e-07
5.814001 -2.7231197323563513e-07
5.831906 -2.72228915964071e-07
5.849931 -2.7283716577204945e-07
5.867943 -2.72997540789879e-07
5.886009 -2.714200766720217e-07
5.904116 -2.7071063601348524e-07
5.921967 -2.66888563479339e-07
5.940039 -2.651454182994891e-07
5.964146 -2.6305818356777603e-07
5.984104 -2.596477125247067e-07
6.002135 -2.6271014713326317e-07
6.020143 -2.625911052451054e-07
6.038186 -2.6401907526820667e-07
6.056218 -2.588129312627858e-07
6.080177 -2.5829232090232066e-07
6.098306 -2.5801632623730284e-07
6.116224 -2.559684780947799e-07
6.138052 -2.58664455039483e-07
6.156379 -2.6166681999682065e-07
6.174121 -2.6040454683350223e-07
6.193126 -2.615701316003701e-07
6.21099 -2.6213907344632883e-07
6.228979 -2.6338411164965876e-07
6.247121 -2.61201985147545e-07
6.265108 -2.620814982356197e-07
6.283018 -2.6023383524261124e-07
6.303024 -2.586836928398275e-07
6.321884 -2.545524555580258e-07
6.338876 -2.566318252494506e-07
6.356862 -2.5965414532649205e-07
6.374658 -2.577558566821163e-07
6.392675 -2.561201280897382e-07
6.410766 -2.556286778496264e-07
6.43065 -2.559504810566305e-07
6.448793 -2.5637954293300605e-07
6.467033 -2.5663129887432216e-07
6.484956 -2.5574284492708755e-07
6.504997 -2.5075739544385514e-07
6.526958 -2.4891804978266786e-07
6.546883 -2.491642953183722e-07
6.564916 -2.4865539129446477e-07
6.582987 -2.4776182433069044e-07
6.601049 -2.4574438283474254e-07
6.619286 -2.427689378995346e-07
6.637412 -2.4387239413515483e-07
6.65515 -2.444194505988915e-07
6.673311 -2.432937956818307e-07
6.691005 -2.422193970707556e-07
6.709019 -2.4242662240220307e-07
6.726988 -2.3514435787096187e-07
6.744979 -2.3366907477486495e-07
6.767076 -2.3368180355464624e-07
6.784987 -2.2705399827833776e-07
6.805604 -2.2539577544747104e-07
6.823556 -2.2296907022412251e-07
6.84166 -2.2318330800826617e-07
6.859567 -2.1986483774479118e-07
6.879617 -2.1853543371572368e-07
6.905894 -2.1711905583106986e-07
6.925649 -2.1250762619777323e-07
6.943668 -2.1136148499951454e-07
6.961715 -2.112029351800584e-07
6.979725 -2.0924930433603064e-07
6.997885 -2.0624942613029666e-07
7.016112 -2.0464357462823225e-07
7.039291 -2.0266358246364735e-07
7.057379 -2.0315719577645913e-07
7.077372 -2.0500232530896836e-07
7.09544 -2.079815774949631e-07
7.113476 -2.044657214638023e-07
7.131466 -2.0381923893833383e-07
7.149459 -2.040853986602406e-07
7.167549 -2.0075719606782357e-07
7.185412 -2.0007837323498825e-07
7.203501 -1.9735313940744205e-07
7.221516 -1.9552313782929729e-07
7.239512 -1.9565785895914682e-07
7.257544 -1.9476271392375994e-07
7.2757 -1.9395461263710352e-07
7.293541 -1.9310463251542905e-07
7.311883 -1.939242340292594e-07
7.33378 -1.9280104136474816e-07
7.353661 -1.9488355275759818e-07
7.371865 -1.9228729038419104e-07
7.389566 -1.9495165369673534e-07
7.407706 -1.9367856407327698e-07
7.425676 -1.9348875934989848e-07
7.443837 -1.9602680434482776e-07
7.461728 -1.9379750873529598e-07
7.479675 -1.92825026360964e-07
7.497866 -1.9109314261655837e-07
7.51683 -1.8987220475273499e-07
7.535928 -1.886229092452128e-07
7.554088 -1.8944853095260203e-07
7.574106 -1.9096819381343965e-07
7.592222 -1.89939563257651e-07
7.612363 -1.8959665221945717e-07
7.630557 -1.9122305881885183e-07
7.650622 -1.9040669788071736e-07
7.668869 -1.903327694529912e-07
7.68663 -1.908502253628037e-07
7.704626 -1.903869703868961e-07
7.722832 -1.9011731746884514e-07
7.740965 -1.916341461411172e-07
7.75897 -1.9200043989822765e-07
7.777055 -1.9130596144632447e-07
7.795089 -1.9160169136563243e-07
7.813196 -1.9048967383138032e-07
7.839109 -1.924553911643835e-07
7.857066 -1.947109533627536e-07
7.87515 -1.946314854059638e-07
7.895102 -1.944948703868095e-07
7.91311 -1.9228012382619432e-07
7.931259 -1.9519660459149345e-07
7.953263 -1.9560060329661285e-07
7.971286 -1.910148952240441e-07
7.989658 -1.8820942158548072e-07
8.007514 -1.8723272963157507e-07
8.027644 -1.86688905402884e-07
8.054234 -1.856273096259132e-07
8.080026 -1.8496054182571722e-07
8.097904 -1.8533244209619237e-07
8.12004 -1.8313845995960048e-07
8.154607 -1.8257233068488676e-07
8.178557 -1.824763374234105e-07
8.228502 -1.7954205666263623e-07
8.25049 -1.760465374984351e-07
8.270474 -1.743755749470127e-07
8.292408 -1.7496012782009286e-07
8.310342 -1.762496306004215e-07
8.328333 -1.7422319222340088e-07
8.348276 -1.7401521344976673e-07
8.372571 -1.7311240042522395e-07
8.390225 -1.7407527586288246e-07
8.410311 -1.7328180519089598e-07
8.429199 -1.7315127823182515e-07
8.466896 -1.7522138468022423e-07
8.495206 -1.7926157495144953e-07
8.51728 -1.7933812695298858e-07
8.535491 -1.7804031014384976e-07
8.553521 -1.731811226516459e-07
8.573606 -1.7200771554560107e-07
8.598621 -1.6785996123749664e-07
8.63055 -1.6732424411258535e-07
8.650707 -1.6570877673920584e-07
8.674445 -1.6730077191388183e-07
8.698723 -1.6589056926562862e-07
8.741441 -1.635855345737818e-07
8.76184 -1.6514547150924492e-07
8.779929 -1.6688072826869626e-07
8.803928 -1.6744900135674702e-07
8.821992 -1.6524566466111456e-07
8.839945 -1.6717140896409569e-07
8.859985 -1.7014342847448844e-07
8.88415 -1.7494447703215032e-07
8.902113 -1.7760181515484784e-07
8.920166 -1.7888453370315625e-07
8.938364 -1.7845449587793166e-07
8.956416 -1.7909989182803568e-07
8.975987 -1.7776371306759227e-07
8.995169 -1.782581743416445e-07
9.01296 -1.7822788783762875e-07
9.031163 -1.7999834501239273e-07
9.05309 -1.7951782594075188e-07
9.073031 -1.7953280502900495e-07
9.093396 -1.7940039455297673e-07
9.111801 -1.7813611362555836e-07
9.129703 -1.7202403518133565e-07
9.14764 -1.647431543122371e-07
9.165684 -1.6310100707160485e-07
9.185628 -1.5907110641979792e-07
9.211495 -1.6000708219528773e-07
9.237731 -1.6198036324573963e-07
9.257782 -1.5939459602603895e-07
9.275701 -1.5856873761098786e-07
9.293742 -1.5246101428344788e-07
9.3119 -1.4962322628846436e-07
9.333117 -1.498352428558431e-07
9.349679 -1.4775464969951148e-07
9.367639 -1.496813918217396e-07
9.385804 -1.4890555986632633e-07
9.405759 -1.4819460571284467e-07
9.425894 -1.465728449434983e-07
9.443791 -1.4666984252739682e-07
9.461809 -1.4251394654270702e-07
9.479763 -1.4067657114881807e-07
9.498895 -1.3350631879567585e-07
9.517004 -1.329506569020738e-07
9.535091 -1.296993478831414e-07
9.553384 -1.2950583544735188e-07
9.571374 -1.2381242178469028e-07
9.589423 -1.2319769047331185e-07
9.607537 -1.201665935623407e-07
9.627543 -1.1897358820982048e-07
9.645489 -1.1615513219556941e-07
9.663507 -1.1383685144684124e-07
9.683516 -1.1392399583050478e-07
9.701639 -1.1152651666989689e-07
9.720081 -1.0644677975990201e-07
9.738312 -1.0594602327922837e-07
9.757986 -1.0257109814255325e-07
9.778144 -1.0241576385330709e-07
9.796264 -9.72870358372413e-08
9.818075 -9.69743190053959e-08
9.842464 -9.744579460257018e-08
9.860391 -9.810147295050361e-08
9.878329 -9.848385864443972e-08
9.900499 -9.993253992169621e-08
9.918426 -9.677827999355747e-08
9.936574 -9.300221948883739e-08
9.954756 -9.062257849653137e-08
9.972554 -8.964254865457435e-08
9.990496 -8.195994325847244e-08
10.010612 -7.562822196406041e-08
10.028619 -6.847897794438092e-08
10.04663 -6.770720721081349e-08
10.06468 -6.650765987202609e-08
10.0828 -6.324961473514057e-08
10.100691 -6.463872710462527e-08
10.11871 -6.378997149072785e-08
10.138818 -6.320198880616985e-08
10.157323 -6.470088939359514e-08
10.178825 -6.66396118479293e-08
10.200834 -6.736764929618048e-08
10.226801 -6.863655261362431e-08
10.248967 -6.95168528778596e-08
10.2749 -6.809776550357547e-08
10.297298 -6.513849396684952e-08
10.315587 -6.335163163764795e-08
10.33943 -6.303257200143998e-08
10.359424 -6.059203787969734e-08
10.378959 -5.320291508026685e-08
10.397243 -5.749207810353658e-08
10.415201 -5.698985471141123e-08
10.433116 -5.542392052778282e-08
10.450833 -5.920717638419538e-08
10.468779 -5.559399948815531e-08
10.488984 -5.323762181619752e-08
10.506648 -5.277426776736488e-08
10.528505 -5.099026952504723e-08
10.550542 -4.860614215340351e-08
10.568443 -4.6002846600257484e-08
10.586397 -4.691341423369261e-08
10.610458 -4.816874900912441e-08
10.628328 -4.8543505233913686e-08
10.646465 -4.9442236192880615e-08
10.664231 -5.1313157693722834e-08
10.684408 -5.179203476721061e-08
10.704266 -5.2167760049187465e-08
10.722259 -4.9256076099112204e-08
10.744342 -4.880167587986193e-08
10.762313 -4.843135821717388e-08
10.78018 -4.9345180922130525e-08
10.798475 -5.400851616479998e-08
10.816261 -5.403803686726909e-08
10.836442 -5.435626201010195e-08
10.85429 -5.597808397175986e-08
10.872284 -5.6482575906513894e-08
10.890347 -5.7344379950686446e-08
10.90824 -5.7590893967547106e-08
10.928274 -6.154451104464247e-08
10.946233 -6.311906027349928e-08
10.964324 -6.438741057243242e-08
10.982572 -6.338116330196595e-08
11.000228 -6.499788957811272e-08
11.018329 -6.501319502101687e-08
11.036146 -6.412561781498671e-08
11.054367 -6.294761144311341e-08
11.072226 -6.508962523982165e-08
11.090429 -6.512624349840338e-08
11.108522 -6.535252053953836e-08
11.128627 -6.667878331581526e-08
11.146938 -7.008904221271742e-08
11.168547 -6.969649735508089e-08
11.186807 -7.218088849641926e-08
11.204913 -7.186705249441338e-08
11.226867 -7.594646256655799e-08
11.245317 -7.86987864420298e-08
11.263193 -7.954057225126153e-08
11.283285 -8.0874106002718e-08
11.301271 -8.218705221436388e-08
11.319107 -8.039989807835136e-08
11.339234 0.0005591262673275984
11.357148 0.0030932999160452977
11.381269 0.00644434359256396
11.39883 0.009796126771350572
11.416609 0.01314801784977462
11.434592 0.01650021038181616
11.452309 0.01985242648023339
11.474127 0.023204631201437672
11.492104 0.026556806624086042
11.510012 0.029908940887428726
11.528083 0.03326102797370134
11.550345 0.03661306409651494
11.568145 0.03996504668983403
11.586146 0.04331697384148308
11.604016 0.0466688437625816
11.621947 0.0500206550831613
11.639948 0.05337240728158754
11.657964 0.056724098961972794
11.676128 0.06007572938326048
11.694033 0.06342729790326593
11.712021 0.06677880434360041
11.738116 0.07013024756808164
11.756305 0.07348162819383779
11.776485 0.07683294556748209
11.794694 0.08018419985612071
11.814387 0.08353539113894215
11.834893 0.0868865198141609
11.85427 0.09023758530791993
11.872183 0.09358858867750533
11.890303 0.09693953049193497
11.908298 0.1002904106052445
11.93042 0.10364122967999935
11.948372 0.1069919885988183
11.966253 0.11034268795013767
11.984322 0.11369332829079883
12.002589 0.11704391041115805
12.020392 0.1203944349187044
12.038547 0.12374490310719997
12.060428 0.12709531543168043
12.078439 0.13044567241961577
12.098352 0.13379597538885407
12.120538 0.13714622549067942
12.138614 0.1404964231871779
12.162675 0.14384656931896384
12.182521 0.14719666515928007
12.202838 0.15054671108714615
12.220519 0.15389670910006353
12.240543 0.15724665944749078
12.258558 0.16059656310691328
12.276546 0.16394642138384471
12.294669 0.1672962347802878
12.314516 0.1706460047131483
12.33259 0.17399573206474953
12.350734 0.1773454174153854
12.374812 0.18069506218173365
12.392681 0.18404466710199638
12.4126 0.1873942335138911
12.431425 0.19074376129409842
12.44945 0.1940932528386673
12.467331 0.197442708213056
12.485429 0.20079212834941462
12.503386 0.20414146933741364
12.521608 0.20749083931988907
12.539345 0.21084016718998366
12.55751 0.21418946052185978
12.575459 0.21753872107938194
12.593496 0.22088795141679723
12.611718 0.2242371524081692
12.631194 0.22758632438832443
12.64756 0.23093546937646614
12.667802 0.23428458766685756
12.687661 0.23763367970297866
12.705622 0.24098274750793136
12.725527 0.24433179027913474
12.743492 0.2476808103743597
12.761687 0.2510298075072622
12.779698 0.2543787825370153
12.799679 0.25772773681468386
12.817882 0.2610766704748543
12.835892 0.2644255839123554
12.85493 0.26777447828196
12.873015 0.27112335468603976
12.89095 0.2744722126358771
12.909168 0.2778210538829633
12.9271 0.2811698784970659
12.945541 0.28451868692021093
12.964208 0.2878674798406805
12.982169 0.29121625829024483
13.001295 0.2945650226786706
13.020304 0.2979137728621974
13.038747 0.30126251040609575
13.058282 0.30461123486795955
13.076181 0.30795994752453476
13.094204 0.3113086485978366
13.114325 0.3146573385049589
13.136973 0.3180060181220967
13.150609 0.3213546876760193
13.17063 0.3247033470850114
13.188364 0.3280519975181098
13.206351 0.33140063924011476
13.224414 0.3347492728583523
13.246314 0.3380978980952099
13.26436 0.34144651611124116
13.284568 0.3447951268827948
13.305467 0.3481437310369743
13.33862 0.35149232891846455
13.356269 0.3548409207101994
13.373984 0.35818950687151424
13.391921 0.36153808786914254
13.409835 0.3648866637199521
13.427733 0.3682352805103351
13.445656 0.3715837876976479
13.466929 0.3749323582257806
13.488967 0.37828092067343444
13.506888 0.3816294781525639
13.528791 0.3849780318263633
13.550844 0.3883265824043054
13.570571 0.39167513061340986
13.588723 0.3950236759078107
13.606458 0.39837221924430133
13.624622 0.4017207608804968
13.648857 0.4050693010615638
13.66674 0.40841783947310295
13.686875 0.41176637703905844
13.704805 0.4151149134693505
13.722782 0.4184634495243505
13.741112 0.42181198510071644
13.75881 0.42516052028560336
13.778825 0.42850905544179196
13.796923 0.43185759096667276
13.815027 0.4352061261440837
13.832985 0.43855466255354497
13.850868 0.44190319892131
13.868836 0.44525173633701853
13.893409 0.4486002747417082
13.917339 0.4519488144211646
13.936107 0.45529735543968264
13.954908 0.45864589767286534
13.974151 0.4619944410785215
13.992984 0.46534298640853516
14.017128 0.468691490652444
14.037142 0.4720400629124046
14.055892 0.4753886226793725
14.073923 0.47873718054206754
14.091692 0.4820857388604878
14.110255 0.485434298474797
14.157387 0.4887828601366502
14.182307 0.4921314236013892
14.200583 0.4954799896539537
14.222431 0.4988285583921189
14.240322 0.5021771300554996
14.260716 0.5055257040113986
14.278629 0.5088742812480678
14.296372 0.5122228614641492
14.314212 0.5155714446534415
14.334476 0.5189200314697963
14.354287 0.5222686210119726
14.372464 0.5256172142263803
14.392302 0.528965810808016
14.41035 0.5323144104273297
14.430317 0.5356630139291496
14.452391 0.5390116207221752
14.470297 0.542360231242174
14.488212 0.545708845399991
14.513184 0.5490574632922314
14.524308 0.5524060848300651
14.542526 0.5557547100585231
14.562426 0.559103300606645
14.580592 0.5624519538649897
14.598732 0.5658005987857279
14.616588 0.5691492437634077
14.634629 0.5724978907561454
14.654684 0.5758465408273832
14.676601 0.579195194551042
14.702279 0.5825438516566225
14.720176 0.5858925128120073
14.738286 0.5892411775889461
14.756235 0.5925898465103203
14.7803 0.5959385193559904
14.800301 0.5992871957923044
14.818215 0.6026358767372585
14.836516 0.6059845615023727
14.854208 0.6093332505576757
14.872221 0.6126819436048089
14.890323 0.6160306408132614
14.90824 0.6193793419602419
14.931092 0.6227279956480805
14.949147 0.6260767342294085
14.972273 0.6294254581408533
14.993177 0.6327741811475364
15.012939 0.6361229055053058
15.032676 0.6394716017781676
15.05085 0.6428203490104887
15.072597 0.6461690903572964
15.096099 0.649517832628125
15.119524 0.6528665776038739
15.142094 0.6562153253548229
15.177487 0.6595640765638379
15.199038 0.662912831850987
15.219584 0.6662615904583058
15.241715 0.6696103532643233
15.262296 0.6729591197759813
15.280886 0.6763078902906191
15.303878 0.6796566647383703
15.323393 0.6830054428070591
15.342405 0.6863542251561476
15.361083 0.6897030112873381
15.382909 0.6930518014848845
15.400833 0.6964005951427592
15.419581 0.6997493930753358
15.437197 0.7030981945557244
15.457041 0.7064469998889435
15.477112 0.7097958092011319
15.494958 0.7131446224777731
15.51626 0.7164934388217594
15.539524 0.7198422595988363
15.557323 0.7231910838413607
15.57457 0.7265399115208546
15.592114 0.7298887430260457
15.612149 0.7332375781638724
15.630078 0.7365864170306433
15.651401 0.7399352517406348
15.672282 0.7432841019733872
15.691074 0.7466329527580063
15.708758 0.7499818067793893
15.726888 0.7533306638568403
15.744458 0.756679524487239
15.762957 0.7600283878382316
15.780742 0.7633772232438055
15.80525 0.7667261126144707
15.822979 0.7700749924519739
15.841039 0.7734238719886704
15.860489 0.7767727538601651
15.882233 0.7801216384643903
15.901966 0.7834704689143852
15.920435 0.7868193921324937
15.94042 0.7901682970096945
15.960398 0.7935171986912318
15.980327 0.7968661015668442
15.998219 0.8002150057352484
16.016272 0.8035639127980359
16.034141 0.8069128220445624
16.051978 0.8102617342471818
16.069978 0.8136106492889372
16.087936 0.8169595673376662
16.106028 0.8203084877713177
16.124849 0.823657411240682
16.144825 0.8270063375320742
16.163409 0.8303552669947116
16.181557 0.8337041989243199
16.199756 0.8370531336995876
16.217577 0.8404020707509143
16.235842 0.8437510110427877
16.253802 0.8470999537772377
16.273936 0.8504488993420868
16.291888 0.8537978473237848
16.309878 0.8571467980001796
16.327957 0.8604957515078179
16.347843 0.8638447070601102
16.370565 0.8671936653587871
16.388219 0.8705426260645106
16.408218 0.8738915893282367
16.426132 0.8772405547834642
16.443958 0.8805895228427518
16.46203 0.8839384931452396
16.481907 0.8872874662493897
16.50153 0.8906364409531722
16.519451 0.8939854181350069
16.539282 0.8973343471499452
16.55742 0.9006833576303968
16.575354 0.9040323517859399
16.595339 0.907381342973527
16.61345 0.9107303337335071
16.631481 0.9140793255621863
16.649515 0.9174283190501868
16.66774 0.9207773140034196
16.68583 0.9241263108906901
16.704016 0.9274753094586788
16.721984 0.9308305321262905
16.739914 0.9341648193637315
16.768624 0.9375212697013693
16.792052 0.9408779872801231
16.810075 0.9442349183934416
16.82844 0.9475920174505854
16.865336 0.9509492465939355
