3.954601 3.4325994821430484e-09
3.972524 1.9894610611332797e-09
3.992737 9.345561735921933e-10
4.010621 1.3617572137045497e-09
4.030821 4.665608068959747e-10
4.049802 2.4506393813477757e-12
4.071628 8.831865758092741e-10
4.089498 1.6389246539540559e-09
4.107442 3.3487227691373457e-10
4.12531 3.6388855773181164e-10
4.143386 6.667681965072991e-10
4.165726 2.098948164778262e-09
4.217009 2.1753279717292033e-09
4.234896 1.075850915397639e-09
4.252926 1.9953809807838223e-09
4.27686 8.538941706965038e-10
4.294774 7.864608905707272e-10
4.314783 8.843461321754569e-10
4.333041 1.43483052899273e-09
4.354912 5.986501607063362e-10
4.376305 1.0598553201288954e-09
4.393451 6.600713306317545e-10
4.416279 6.96441278807952e-11
4.434929 -1.0625934200905354e-09
4.453021 -9.217420336824602e-10
4.470824 -1.086074669280599e-09
4.488971 -7.217726831392046e-10
4.507553 8.182889280151095e-10
4.525311 1.0709433793096896e-09
4.543543 1.2650573941292185e-09
4.561462 1.772628857009854e-09
4.579387 7.384533842855011e-10
4.597496 9.012807908857786e-10
4.615388 8.088642853159254e-10
4.633365 8.427256858982949e-10
4.651378 1.0970595051610222e-09
4.671251 1.1470908141852912e-09
4.689079 9.814964852309099e-10
4.707042 9.622814753260497e-11
4.725091 -8.170343455130278e-10
4.743008 -5.854513721478333e-10
4.76314 -1.1540127101718998e-09
4.781076 -1.8502856264909878e-09
4.799133 -3.022527527239615e-09
4.819429 -3.439260910786225e-09
4.845789 -1.3430164174360397e-09
4.863707 -4.99701665914299e-10
4.883544 -6.913615457295984e-10
4.901662 -9.478758470502909e-10
4.920491 -1.1707128184479423e-09
4.938626 -1.3754496269802877e-09
4.960476 4.233035146236068e-10
4.978474 9.916722273855817e-10
4.996369 9.581475555071447e-10
5.018691 8.527768003026573e-10
5.03655 1.5652538194692873e-09
5.054665 1.6837912075909132e-09
5.07392 1.706035778474156e-09
5.091096 1.5298266419973399e-09
5.111075 1.249920940505344e-09
5.128962 4.291045776644901e-10
5.14704 3.8296332685884504e-10
5.165061 1.0399627696401535e-10
5.18309 8.55543575891673e-11
5.201146 -1.2739198898024891e-09
5.21919 8.849983932473504e-10
5.239092 8.729090141809046e-10
5.257082 4.969687853846055e-10
5.279151 5.293227959064318e-10
5.299137 2.772122621354084e-10
5.317343 -4.010883323568612e-11
5.335052 4.3305696954390553e-10
5.353086 1.7770829196443448e-09
5.371194 1.6776039205689888e-09
5.389221 1.290632737520973e-09
5.407677 9.509207935793731e-10
5.427427 8.228238907641486e-10
5.445416 7.967401346009436e-10
5.463723 3.5127234457893623e-12
5.481762 -4.1797713522474915e-10
5.49968 -1.0341308855357578e-10
5.517843 -2.1429290529916526e-10
5.535701 -1.3354138672808812e-10
5.553733 -5.14253907529666e-10
5.57181 -4.4500016675042246e-10
5.589762 1.453711238602885e-10
5.607884 5.489163776275524e-10
5.629877 3.128535110049704e-10
5.6519 4.6423554252020263e-10
5.669796 8.930922578585354e-10
5.688046 1.8007422450520242e-09
5.706041 1.5670014069959538e-09
5.723952 1.0120846215412556e-09
5.742036 7.304127629233527e-10
5.759951 9.03913509832818e-10
5.778013 2.0720349141970958e-10
5.796023 -8.462241728156893e-10
5.81401 -7.785269844420972e-10
5.83193 1.7593377584818689e-10
5.849952 2.0536362619902432e-10
5.867961 -6.038717958608015e-10
5.886032 -1.9247723414051125e-09
5.904134 -2.8437699406592288e-09
5.921984 -3.136858249904893e-09
5.940056 -1.461276080106607e-10
5.964162 6.046460762752214e-10
5.984136 -7.602507458001659e-10
6.002159 9.938734582299591e-10
6.020163 2.0076555821898513e-09
6.038204 2.337356415336154e-09
6.056234 2.1918826403704647e-09
6.080194 5.145643952211946e-09
6.098333 6.024971153656658e-09
6.116255 6.7495521543997286e-09
6.138063 4.0609005709493926e-09
6.156407 -3.644532659659043e-10
6.174135 -4.400130723577518e-09
6.193142 -3.3036648542346077e-09
6.211005 -2.137753826228911e-09
6.228994 -2.132817519385387e-09
6.247143 -9.3748343838002e-10
6.265129 -1.282324529698518e-10
6.283041 3.0561570164504657e-09
6.30304 2.9331350144755905e-09
6.321907 -1.4285573937959182e-09
6.338901 -1.9424664576532955e-10
6.356879 -2.8933821556343476e-10
6.374675 2.390527596214792e-09
6.392693 5.357116164518526e-09
6.410793 7.677997825262454e-09
6.430675 7.861958798384264e-09
6.448813 9.024003988823144e-09
6.467051 1.0023527997159211e-08
6.48498 1.1397192106801811e-08
6.50502 8.617900418028682e-09
6.526979 9.300821595688453e-09
6.546903 8.403544496601369e-09
6.564934 6.920950151217435e-09
6.583008 9.077197355711662e-09
6.601068 8.953812184765694e-09
6.619312 7.459588076304288e-09
6.637441 8.071918168140905e-09
6.655169 7.641897579555255e-09
6.673334 9.155150868206982e-09
6.69102 1.0585876712558835e-08
6.709034 1.1376875306671997e-08
6.72701 9.037936376158033e-09
6.745007 9.027062369630302e-09
6.767095 8.940523891299452e-09
6.785007 3.988574518240602e-09
6.805624 2.0763912146920533e-09
6.823574 4.199267495449559e-09
6.841681 4.892567054220046e-09
6.859585 6.676731296524651e-09
6.879638 6.461870979782198e-09
6.905917 4.126096185480962e-09
6.925672 4.6884241336959044e-09
6.943688 3.777829460372479e-09
6.961735 5.144330893012399e-09
6.979743 4.7549088478627565e-09
6.997909 3.915654324836584e-09
7.016136 4.970044728995506e-09
7.039307 4.764192981203436e-09
7.057397 4.12306726218495e-09
7.077395 1.8843320314260234e-09
7.095463 5.2952742829944274e-09
7.113492 2.065816818180679e-09
7.131485 3.4129670839373366e-09
7.149483 5.183118780408815e-09
7.167573 5.022543556082744e-09
7.185439 4.046025908567159e-09
7.203516 4.267119570935965e-10
7.221532 2.3448615568840173e-09
7.239531 4.0515915038035974e-09
7.257565 4.983582800573125e-09
7.27572 2.870356876523133e-09
7.293559 5.198937778803976e-09
7.311912 5.7367770262897756e-09
7.333802 6.898766806454279e-09
7.353687 3.5306430396161047e-09
7.371873 2.948619240957047e-09
7.389584 -1.8477345207390187e-10
7.407717 1.4319203111211923e-09
7.425694 1.1057036540167168e-09
7.44387 2.3278463463960833e-09
7.461745 1.9622480289679123e-09
7.47969 2.7795657714989837e-09
7.497885 3.259283452341052e-09
7.516869 3.022348114470058e-09
7.535952 1.5285539657318475e-09
7.554107 2.088092610409156e-09
7.574123 1.1887719047383002e-09
7.59224 2.9958665164912927e-09
7.612382 5.544148757003213e-09
7.630577 4.941365250190143e-09
7.65064 6.425635515640758e-09
7.668897 7.646811960587749e-09
7.686651 9.061451103634525e-09
7.70467 7.871018313260465e-09
7.72285 8.42870575592752e-09
7.740984 9.180659622992915e-09
7.758998 9.573390942867528e-09
7.777079 1.0336901853467603e-08
7.795109 1.106962794597019e-08
7.813213 8.66935119673173e-09
7.839129 9.608447719102257e-09
7.857084 9.015884277153866e-09
7.87517 7.486532748867415e-09
7.895123 8.647994628482099e-09
7.91313 9.338070772231616e-09
7.931288 1.261286124029728e-08
7.953292 1.3010276818497849e-08
7.971312 1.1452423664698487e-08
7.989677 6.750887368725121e-09
8.007534 4.117511128114644e-09
8.027662 2.173075024304145e-09
8.054265 2.5998569189052766e-09
8.080046 4.697005975670557e-09
8.097926 4.073774176805094e-09
8.120616 5.850745970833301e-09
8.154631 4.423605451378677e-09
8.178579 5.387138241335176e-09
8.228527 5.703273389023556e-10
8.250516 1.0151738447802675e-09
8.27049 3.257626342023866e-09
8.292438 4.388287937530838e-09
8.310361 6.003144515615466e-09
8.328357 6.8771392314652175e-09
8.348297 7.237365935557402e-09
8.372598 5.60289986930267e-09
8.390253 6.265343423311161e-09
8.410334 6.871829568370455e-09
8.429225 4.856559851519107e-09
8.466923 3.8177555743951135e-09
8.495239 4.250177637883008e-09
8.517309 6.658684528689707e-10
8.535516 4.2255974724216454e-10
8.553547 -8.765220991527362e-10
8.573625 -1.7063280740563082e-10
8.598654 -1.8447656938266933e-09
8.630573 -7.554102505875237e-10
8.650728 -7.332820679351858e-10
8.67447 1.601156813842004e-09
8.698745 2.3535152954119113e-09
8.741463 3.8768907170035916e-10
8.761864 2.2960643790349616e-09
8.779946 3.0077166743230025e-09
8.803944 3.736348250703634e-09
8.822022 3.957976030032218e-09
8.839966 5.871965257254397e-09
8.860004 4.579338298306532e-09
8.884174 1.978153223253016e-09
8.90213 1.6422662511622719e-09
8.920202 1.6062767092251735e-09
8.938381 2.6373714349120747e-09
8.956439 1.0191235611488042e-09
8.976011 -2.858786903463146e-10
8.99519 8.73742918363644e-10
9.012976 3.9892799522795345e-10
9.031188 -1.001259262661961e-09
9.05311 -2.60218695833879e-10
9.07305 1.0197170259332142e-09
9.093415 1.6435075698886706e-09
9.111818 2.276611869841055e-09
9.12972 -1.0118691082170004e-10
9.147656 -4.351940304958434e-09
9.165704 -4.022363156902926e-09
9.185645 -5.920437271419903e-09
9.21152 -5.478452748931666e-09
9.237749 -5.5466749051704485e-09
9.257803 -6.785502533767094e-09
9.275726 -8.652889342241362e-09
9.293763 -1.2557841420559633e-08
9.311919 -1.4542338691313683e-08
9.333134 -1.184937713973174e-08
9.349695 -1.4151516158629456e-08
9.367657 -1.3279541490536638e-08
9.385826 -1.3273582165312053e-08
9.40578 -1.1724211912331964e-08
9.42591 -1.3186571859643148e-08
9.443818 -9.363664955499818e-09
9.461829 -9.05739785191867e-09
9.47978 -9.932676665087452e-09
9.49892 -1.5356933833095065e-08
9.517024 -1.5187127842910845e-08
9.535117 -1.739768727756325e-08
9.553407 -1.4809886467854147e-08
9.571393 -1.931726782493287e-08
9.589445 -1.811352984921871e-08
9.607561 -1.485603617584571e-08
9.627566 -1.2150892818377268e-08
9.645506 -1.1929426311530751e-08
9.663529 -1.0623025186328882e-08
9.683533 -9.467492035293136e-09
9.701657 -7.912966730870606e-09
9.720102 -1.2444262481392024e-08
9.738327 -1.214802461312432e-08
9.758001 -1.297577455855723e-08
9.778162 -1.162426389759033e-08
9.796291 -1.1383660067845965e-08
9.818092 -7.69492320993652e-09
9.842482 -5.34019941990659e-09
9.860408 -6.784859672334897e-09
9.878353 -5.0465895111720555e-09
9.900524 -2.981401719425577e-09
9.918437 -7.113016818756728e-09
9.936592 -1.0144518556917791e-08
9.95478 -1.0953109041210814e-08
9.97257 -9.084460122086414e-09
9.990511 -1.1492058780643434e-08
10.010633 -1.2746246008549894e-08
10.028665 -1.3943469692338463e-08
10.046659 -1.2740583029593823e-08
10.064705 -1.2451274686354374e-08
10.082819 -1.4817918500970949e-08
10.100708 -1.3234582872656463e-08
10.118732 -1.4727958760871662e-08
10.13884 -1.3388232326934614e-08
10.157341 -1.1433075167972721e-08
10.178843 -1.1818570595217098e-08
10.200859 -1.337071758445302e-08
10.226823 -1.4061431576606895e-08
10.248987 -1.2602772552162185e-08
10.274919 -1.4209405230152773e-08
10.297317 -1.5473088181990657e-08
10.315616 -1.4681270155953818e-08
10.339448 -1.4168454638775111e-08
10.359441 -1.527871066097668e-08
10.378983 -2.2939259735601797e-08
10.397267 -2.130343891596925e-08
10.41522 -2.1401028467525513e-08
10.43314 -2.2386487061012917e-08
10.450853 -1.9946365500634376e-08
10.468796 -2.434230185537916e-08
10.489003 -2.3029404280628326e-08
10.506675 -2.2013060634598767e-08
10.528521 -1.957950000976557e-08
10.55056 -1.769687695973937e-08
10.568459 -1.8995600575557804e-08
10.586414 -1.5714010427213734e-08
10.610482 -1.577255222306625e-08
10.628348 -1.3699520954273163e-08
10.646484 -1.628129470883609e-08
10.664248 -1.4078271139945257e-08
10.68443 -1.2943010718209768e-08
10.704283 -1.0696845356104496e-08
10.722278 -1.0652081301162165e-08
10.744359 -1.0580676968436717e-08
10.762332 -1.0026576605256096e-08
10.780196 -1.108501300448088e-08
10.798502 -4.92606183344135e-09
10.816285 -3.180706069639965e-09
10.836462 -1.7047141676712444e-09
10.854309 4.149653482982058e-10
10.872302 1.7697600188245714e-09
10.890365 1.2479125117995596e-09
10.908262 3.3407983717867154e-09
10.92829 3.3255844628565574e-09
10.946265 3.842167573030406e-09
10.964349 4.739562847839755e-09
10.982594 5.815763891229709e-09
11.000251 7.534696764189217e-09
11.018354 7.830692070209898e-09
11.036161 8.514217078098399e-09
11.054387 9.29001081432437e-09
11.072241 1.0555630065725151e-08
11.09045 7.622169210445756e-09
11.108547 7.057820590430587e-09
11.128681 7.87624585167422e-09
11.146954 1.0008710452926643e-08
11.168564 8.842716247414682e-09
11.186823 8.822551187561048e-09
11.204934 9.314295000814782e-09
11.226886 8.470599648536996e-09
11.245337 5.43679321823922e-09
11.26321 1.9672943662048655e-09
11.283317 3.5054016296497258e-09
11.301297 4.630349307148588e-09
11.319128 4.7382732187836134e-09
11.339256 2.7313941204287684e-09
11.357166 1.286491287047838e-09
11.381291 3.252904871577134e-09
11.398847 4.171135288289833e-09
11.416661 3.6056033524821038e-09
11.43462 3.001625273742787e-09
11.452334 1.7902262450401121e-09
11.474144 1.841596202634099e-09
11.492122 7.392873370653813e-10
11.510029 2.196786220250748e-09
11.528105 1.7301992231149415e-09
11.55037 2.0760717819870002e-09
11.568164 2.776536406165761e-09
11.586169 4.237912245898029e-09
11.604038 6.094306608171648e-09
11.621963 7.197333329431464e-09
11.63997 7.177100290177742e-09
11.657983 5.1799304787683045e-09
11.676151 4.870412892911366e-09
11.694054 5.8175910573082705e-09
11.712049 5.916085262597577e-09
11.738134 6.416404613582224e-09
11.756328 6.097837994443301e-09
11.776504 6.332111076885938e-09
11.794783 7.080316249498908e-09
11.814408 6.817455485593674e-09
11.834918 5.500533895390366e-09
11.854287 5.821138599675617e-09
11.872199 6.288496711349623e-09
11.890326 3.930349703516407e-09
11.908319 4.127927127379086e-09
11.930438 4.926128283022647e-09
11.948394 5.636818753106255e-09
11.96627 5.893826545117669e-09
11.98434 6.462821278947747e-09
12.002605 7.877935930550037e-09
12.020415 8.412334494474976e-09
12.038566 9.884490223487549e-09
12.060451 9.178553862521466e-09
12.078512 7.830030127290172e-09
12.098367 9.162022556299701e-09
12.120555 8.16542381514033e-09
12.138631 7.719575591076678e-09
12.162702 7.283877982329302e-09
12.182541 5.65900348037892e-09
12.202862 4.909784778492544e-09
12.22054 4.449172087235616e-09
12.240571 4.668716096632647e-09
12.258584 4.943012912869155e-09
12.276562 4.741423363735127e-09
12.294689 4.336072789702691e-09
12.314535 4.601093715703685e-09
12.332612 4.3725311873312326e-09
12.350753 3.49134321369506e-09
12.374841 2.851871793142434e-09
12.392711 4.2103423113766625e-09
12.412629 2.8879632873030475e-09
12.431445 4.490784878605295e-09
12.449472 4.308561167106496e-09
12.467355 4.700523721051943e-09
12.485445 5.374128063561461e-09
12.503404 5.299122566376512e-09
12.521628 5.781915119787856e-09
12.539364 5.316838544644766e-09
12.557532 4.272637857742315e-09
12.575476 3.902179009540806e-09
12.593516 5.16312660392201e-09
12.611743 5.591593137444015e-09
12.63121 3.588704365431149e-09
12.647584 2.2548430171297766e-09
12.667833 2.752178653455613e-09
12.68768 3.341138437521848e-09
12.705641 3.279220281208986e-09
12.725547 3.361182729191369e-09
12.743508 3.320501815767709e-09
12.761716 3.6020760755805514e-09
12.779722 4.924044760686953e-09
12.799695 4.241876274155978e-09
12.8179 2.325438307445422e-09
12.835911 3.1743865505493294e-09
12.854945 1.9980987642380903e-09
12.873031 2.889010798319253e-09
12.890969 3.0410010603305363e-09
12.90919 2.2009062993866014e-09
12.927117 2.9042789620047232e-09
12.945559 1.5301059709315756e-09
12.964226 1.9992058804650087e-09
12.982188 3.0073801468690135e-09
13.001331 2.6777423219246155e-09
13.020329 2.088881448581712e-09
13.03877 1.7168505311019944e-09
13.058298 2.942302000375824e-09
13.076196 4.28627730107521e-09
13.094232 3.6300834741096077e-09
13.114345 3.803616256485184e-09
13.136999 3.719602197808261e-09
13.150627 3.1122472930592493e-09
13.170647 3.589351858862263e-09
13.188387 4.147827756634314e-09
13.206371 4.313707441348115e-09
13.22443 3.286220834210145e-09
13.246329 3.0308132121563947e-09
13.264377 3.2707690438920847e-09
13.284595 2.0968610215394854e-09
13.30549 2.215604120399563e-09
13.338637 3.535061572820796e-09
13.356296 2.645950301988323e-09
13.374004 2.956735323940859e-09
13.391939 1.693975411153624e-09
13.409858 2.428366985993465e-09
13.427752 1.4977309215193822e-09
13.445677 1.5368717416104327e-09
13.466949 1.5540556019143635e-09
13.488991 2.7397419058921263e-09
13.506908 3.135701327324663e-09
13.528816 3.3004430952515535e-09
13.55087 3.0500555181844904e-09
13.57059 2.480404758925331e-09
13.588743 3.2600579245317117e-09
13.606477 2.6050746824846737e-09
13.624675 2.319909280204456e-09
13.648881 2.089705933581634e-09
13.666759 2.8534685227139937e-09
13.686893 3.2773872722157464e-09
13.704823 3.7160189298795366e-09
13.722799 4.520009083797764e-09
13.741118 3.6697536767032083e-09
13.758826 4.0734750608579586e-09
13.77884 3.988608226046475e-09
13.796941 2.8146644714481907e-09
13.815045 2.418721918720986e-09
13.833003 3.0549198065418486e-10
13.850891 8.018432963120269e-10
13.868856 1.2155820086033882e-09
13.893428 5.176829266999947e-10
13.917354 1.5792756524297678e-09
13.936124 1.907875135740384e-09
13.954931 1.404521751516778e-09
13.974167 3.9194827748155367e-10
13.993013 1.1531571308846136e-09
14.017149 -2.4427763093273125e-12
14.037161 -7.988742283598134e-10
14.055917 -4.847662139953983e-10
14.073947 -9.004404669665039e-11
14.091712 -5.446036886265178e-10
14.110277 -1.3667857034166185e-09
14.157411 -1.040006933799018e-09
14.182325 8.559352421232346e-11
14.200614 -1.478765765232946e-10
14.222453 5.365957286325486e-10
14.240346 -4.2804239326391826e-10
14.260733 4.188377226972724e-10
14.278649 2.527899363045454e-09
14.296403 3.7873293980501585e-09
14.314238 4.451768404186598e-09
14.334495 5.08325713811397e-09
14.354314 3.368888106454324e-09
14.372494 2.953518922623621e-09
14.392322 3.292965889505456e-09
14.410381 2.030184855738105e-09
14.430331 1.0076534667344647e-09
14.452408 1.5906901411457796e-09
14.470315 2.8532813950340674e-09
14.488231 3.903421598595614e-09
14.513201 5.736849535493735e-09
14.524326 4.3436213502942355e-09
14.542554 4.049178695697716e-09
14.562441 4.666683126596789e-09
14.580607 4.423506978130172e-09
14.598756 5.676538065292099e-09
14.616609 4.242340566011626e-09
14.634657 3.5978687365903742e-09
14.654706 4.0757250910559595e-09
14.676622 3.960005716848134e-09
14.702307 3.396180286731556e-09
14.720195 9.173605760043553e-10
14.738307 6.421351654973207e-10
14.756256 4.881730314123921e-10
14.780318 -6.697520667835082e-11
14.800322 -1.1339553681738482e-10
14.818238 -6.214917542860859e-10
14.836543 5.917959378325636e-10
14.854225 1.659664507815816e-09
14.872242 3.355429292042723e-09
14.890346 2.867042551869845e-09
14.908257 3.4539956329479444e-09
14.93111 3.884953823156257e-09
14.949167 4.7899125987193115e-09
14.972291 6.1018835594247056e-09
14.993207 5.393331587943799e-09
15.012962 5.693050748773858e-09
15.032698 5.4800283561768315e-09
15.050879 4.1725622749405954e-09
15.07262 4.455767866770848e-09
15.09613 5.907817713992078e-09
15.119542 6.308035295589963e-09
15.142111 4.320152248983543e-09
15.177513 2.81997457949622e-09
15.199068 2.276187530449111e-09
15.219611 8.237259023542674e-10
15.241734 9.229397908213658e-10
15.262321 7.932941573022549e-10
15.28091 8.25120962729586e-10
15.303903 9.998520315948228e-10
15.32341 9.528112462164957e-11
15.342425 2.5237453957782417e-09
15.3611 2.9905535877145995e-09
15.382932 2.717308039587038e-09
15.400857 3.144855274922585e-09
15.419602 3.822545999641913e-09
15.437216 5.079440065897854e-09
15.457063 5.245798233498468e-09
15.477133 6.713590377251409e-09
15.494976 5.90064438522084e-09
15.516277 6.467330946476725e-09
15.539549 4.411469955487639e-09
15.557357 3.3434813148989804e-09
15.574594 3.4483081914462158e-09
15.592137 4.537886884392991e-09
15.612169 2.9927576796092154e-09
15.630106 2.5880001406913596e-09
15.651423 4.205507317661914e-09
15.672305 4.05773285808335e-09
15.691096 4.33455250544763e-09
15.708778 4.959958903200821e-09
15.726905 5.70895907026611e-09
15.744484 4.8436984583928045e-09
15.762976 3.764788510343424e-09
15.780764 3.5933187083034108e-09
15.805271 4.463531892258467e-09
15.823002 2.268310482164668e-09
15.841058 1.524403895870605e-09
15.860508 1.088725101757065e-09
15.882251 9.990434792280141e-12
15.901984 -6.623653668807604e-10
15.920457 -1.5087448897714574e-09
15.940444 -1.2569936986378728e-09
15.960415 -2.1321812973710206e-09
15.980352 -3.3508837591347378e-09
15.998235 -3.7684863258039535e-09
16.016299 -4.000482121964515e-09
16.034161 -4.0054677741942425e-09
16.051994 -3.1167527392261194e-09
16.069998 -2.531561866498936e-09
16.087968 -3.2505723986463105e-09
16.106044 -2.607791655734871e-09
16.12487 -1.8114998597944063e-09
16.144845 -6.307202848198988e-10
16.163433 -7.023102154789354e-10
16.181585 -1.7330169369272427e-09
16.199782 -1.5837661127365362e-09
16.217595 -2.1178219127935184e-10
16.23586 1.36341383694444e-09
16.253825 2.6458173683608642e-09
16.273958 1.5602213742548484e-09
16.291905 2.6239911939360003e-09
16.309895 3.1537386565003057e-09
16.327976 2.5834065397749798e-09
16.347866 2.278985400862306e-09
16.370582 3.278121955932411e-09
16.388241 4.628891451922107e-09
16.408236 2.76790314797689e-09
16.426154 1.8669212714160535e-09
16.443979 3.3857863604463053e-10
16.462057 1.2107160618044316e-09
16.48193 1.9066548800217475e-09
16.501555 7.872588033745006e-10
16.519468 2.283744356509455e-09
16.539302 2.587691985024264e-09
